,loss/train,loss/valid,acc/train,acc/valid
0,0.0005126355932111936,0.0005285117668630688,0.7782873741137801,0.7651636759731697
1,0.0004648008792991611,0.00046831576562300945,0.8328460318370311,0.8333428882646334
2,0.00045538904345510074,0.0004560561442856312,0.8424248504653251,0.8458837355959411
3,0.0004504559267489622,0.0004499917210792037,0.8467197920846949,0.8527919509258728
4,0.00044500565298328626,0.0004447338660430493,0.8524145311395211,0.8579229490339965
5,0.0004416723473135975,0.00044581391276524835,0.8562842783160389,0.8568193544688414
6,0.00043831889778213313,0.0004401014099999701,0.8597240535840547,0.8625236484549677
7,0.0004365745010027249,0.0004391765111644819,0.8615012708058629,0.8638852261652239
8,0.00043565984965213616,0.0004386272974868013,0.8625857555084179,0.8644298572493264
9,0.00043440622044820643,0.00043833553483506267,0.8638995585621739,0.8640285501347246
10,0.0004353328214314719,0.0004407203186202786,0.8630635020734201,0.8615490454623631
11,0.00043193194341380707,0.0004351647175732729,0.8666418238452865,0.8671100154789887
12,0.0004314979889892252,0.0004340780015071857,0.8669141393873379,0.868270939631944
13,0.0004290992337814173,0.0004315159461855417,0.8696277398765503,0.8716963825030098
14,0.00042924009160005524,0.0004322449557894531,0.8688681228381968,0.8701628160293527
15,0.0004278539948632564,0.0004306925141516816,0.870869880945556,0.8718397064725104
16,0.0004275321355905558,0.00043045015308224526,0.8714766190831088,0.8720403600298113
17,0.0004292758767120373,0.00043143966647249117,0.8693410919375489,0.871309407785358
18,0.00042943065768659243,0.00043112099023749097,0.868705689006096,0.8718683712664106
19,0.0004303503969711687,0.0004355964856171549,0.8685432551739953,0.8665653843948862
20,0.0004275837432019389,0.0004307017565791858,0.8714145120296585,0.8717967092816603
21,0.000428762089207439,0.0004302698928562318,0.8696755145330505,0.8722840107779625
22,0.0004257107170157704,0.00042803998700605925,0.8729528559689655,0.8746345238777733
23,0.0004245637618615372,0.0004275516414494715,0.8742523266257716,0.8750358309923751
24,0.0004246908448837714,0.0004275519784619172,0.8738557969768197,0.8747491830533738
25,0.00042484920698930887,0.0004285063383359602,0.8738462420455196,0.8741042251906209
26,0.00042584714298548633,0.0004292330059383001,0.8722314586558123,0.8730866250071662
27,0.0004272937567353547,0.0004316841273558479,0.8714575092205087,0.8706357851287049
28,0.000425984313315602,0.0004300056050480256,0.8721215769458618,0.8725419939230636
29,0.0004253008280135018,0.000428855717728897,0.8735118194500181,0.8739465688241701
30,0.00042405522531553577,0.000427577265500954,0.8746536337403734,0.8751218253740756
31,0.00042317819919051106,0.0004276013287875738,0.8754944676947772,0.8753081465344265
32,0.0004227578788913163,0.0004264546479987748,0.8762063100766305,0.8758097804276788
33,0.0004252860152700219,0.00042739685705780664,0.8733589405492175,0.8748638422289744
34,0.0004235636550040332,0.00042727479191881075,0.8749593915419748,0.8748351774350742
35,0.00042455838674795404,0.0004279946748498095,0.8742666590227216,0.8752508169466262
36,0.00042544365807396415,0.00043101454897839385,0.8730675151445662,0.8717967092816603
37,0.0004234734011631788,0.0004267837775995348,0.8751934873588259,0.8759674367941295
38,0.0004226456187215116,0.00042637744224899125,0.8759244396032793,0.8764977354812818
39,0.0004218528519726221,0.0004261288180445843,0.876956372183684,0.876727053832483
40,0.0004214562566661851,0.0004253816123314354,0.8772716849165855,0.877400676489136
41,0.00042309044055164724,0.00042675004389241893,0.8755661296795276,0.875867110015479
42,0.0004232761932120108,0.0004276898631103431,0.8757524508398785,0.8746488562747233
43,0.00042505767887313724,0.00042981205952657525,0.8736790307477689,0.8727426474803646
44,0.0004228939056287137,0.00042781038884141196,0.8756186818016779,0.8748208450381242
45,0.00042316058242375,0.0004278517610701592,0.8755709071451776,0.8742475491601215
46,0.00042215808074185337,0.0004262713982288986,0.8766840566416327,0.8762970819239809
47,0.0004212054270022156,0.0004255532024958221,0.8776968793594374,0.877171358137935
48,0.000420302691255586,0.0004249622676170645,0.8788100288558925,0.8778879779854383
49,0.0004219088122698854,0.0004257195256127203,0.8770901412218847,0.8768417130080834
50,0.0004222495796920605,0.0004269035989788635,0.8766028397255824,0.8754084733130769
51,0.00042363962817386624,0.00042670680891173784,0.8748495098320243,0.8760677635727799
52,0.0004216352339098798,0.0004255725091657172,0.8769707045806341,0.8769707045806341
53,0.0004222112912624524,0.00042534566604577847,0.8766936115729328,0.876727053832483
54,0.0004206042654259761,0.0004246877733292755,0.8783083949626402,0.8779883047640887
55,0.0004198983388253347,0.00042404853333329577,0.8790202373444935,0.8787335894054922
56,0.000419677483905414,0.00042472640631744665,0.8793976571308453,0.8775726652525369
57,0.00042047409290941996,0.00042456460446384134,0.8781650709931396,0.8778449807945881
58,0.0004209530160707251,0.0004257054283265871,0.8779500850388886,0.8766697242446827
59,0.0004225858937659983,0.00042606452896952707,0.8760725410384299,0.8767843834202832
60,0.00042270218925761837,0.0004263263743985638,0.8761824227483804,0.8765407326721321
61,0.00042053755390488936,0.0004246289413784346,0.8784039442756406,0.8781602935274896
62,0.0004213894497507855,0.00042449592696563136,0.8775583328555868,0.8785759330390415
63,0.00041885953889548026,0.00042311855368279866,0.8802337136195991,0.8801094995126985
64,0.00041871550102911295,0.00042322349354931434,0.8805012516960004,0.8799088459553975
65,0.00041951688800677926,0.00042367939920195236,0.8796078656194461,0.8794358768560454
66,0.00042226046247460797,0.0004256704738570252,0.8766745017103327,0.8773433469013358
67,0.00042103512095918434,0.000424628266072127,0.8780790766114391,0.8783609470847905
68,0.00041981208869803084,0.0004238595210350223,0.879345105008695,0.8789485753597431
69,0.0004197632179067711,0.0004241681056907539,0.8790536796040437,0.8790345697414436
70,0.00041975542689661876,0.0004235850293100656,0.8791731162452942,0.8789915725505933
71,0.000419527719532681,0.0004253097620468542,0.8794836515125456,0.8770566989623345
72,0.0004183147600566927,0.000422853549990107,0.8808213418945517,0.8798085191767471
73,0.0004192005215955675,0.0004242637386318194,0.8797273022606967,0.8787192570085421
74,0.0004197991246109072,0.0004249833229928568,0.8795218712377458,0.8775869976494869
75,0.0004221914660461578,0.00042691665618222683,0.8763735213743813,0.8751934873588259
76,0.0004205670079668452,0.0004233114444005997,0.878055189283189,0.8796365304133463
77,0.000419044969208494,0.00042420154125504705,0.8801716065661488,0.8782749527030901
78,0.0004193759295257843,0.0004227246514859566,0.8796413078789963,0.8801381643065986
79,0.0004177982734625575,0.00042216071049253897,0.8812847560626039,0.8804534770395
80,0.0004183921695516431,0.0004226455351447031,0.8801954938943989,0.8796795276041965
