,loss/train,loss/valid,acc/train,acc/valid
0,0.0006260557579596605,0.0006239205969493629,0.6344287034446507,0.6359717170689524
1,0.000605895139124181,0.00060518712103238,0.6623216420377953,0.6623725106188163
2,0.0005793355009843675,0.0005793686021267829,0.6987605022424566,0.6973573772159626
3,0.0005661311081862205,0.0005649430933356919,0.7134742393027613,0.7138515146119999
4,0.0005664062670701808,0.0005658197699180863,0.711057981704267,0.7107103797339573
5,0.000559299227400043,0.0005583603070663175,0.7203626929826793,0.7213419131673322
6,0.0005555616360098951,0.0005543476229909568,0.7255724834889065,0.7273189714372917
7,0.0005577223050146705,0.0005566908615719773,0.7236098040711821,0.7235801307322532
8,0.0005518378713146293,0.0005516491783542412,0.7307059711236021,0.7299005519241041
9,0.000552133567222998,0.0005514495724545286,0.7307229273172758,0.7303329348627821
10,0.0005513739487235278,0.0005500207028099239,0.7299598986019619,0.7300531576671668
11,0.0005498953370368562,0.0005495624071123593,0.7329738620274521,0.7328636467685734
12,0.0005467441205079869,0.0005461299030093801,0.7362379293096286,0.737314647607905
13,0.0005452237568670042,0.000544069962726258,0.7361065188086579,0.7380903934684742
14,0.0005441299049341122,0.0005438909448896829,0.7385185373587337,0.7382175649210265
15,0.0005437643973931724,0.0005424654907972484,0.739387542284508,0.7402904595976295
16,0.0005434030080712607,0.0005426965613153782,0.7408712092309518,0.7407355596815627
17,0.0005422982649284042,0.0005419130362247187,0.7423591152258141,0.7426685657603581
18,0.0005471289530298553,0.000547273260993384,0.735788590177277,0.7357631558867666
19,0.0005445622711886844,0.0005440321688001128,0.7390187450721062,0.7400742681282906
20,0.0005397904784958094,0.0005398471812603751,0.7452713414892624,0.7444362489508355
21,0.0005429244098242407,0.0005431220575548957,0.7403328500818136,0.7402141567260981
22,0.0005379733365211364,0.0005375456206022421,0.7465218607726938,0.7473993437953048
23,0.0005437089493728054,0.0005437185512231957,0.7380819153716374,0.7381158277589847
24,0.0005393178073106928,0.0005393712567352862,0.7462208883349866,0.7443345117887936
25,0.0005375154807167757,0.0005379039844897931,0.747153478987037,0.7462166492865682
26,0.000537749698454748,0.0005376891321594652,0.7468694627430035,0.7471322837449449
27,0.0005388697110209148,0.0005390208124414048,0.7456147044111537,0.7449322176157896
28,0.0005427912295669652,0.0005429195151595978,0.7411467473781486,0.7409008825698807
29,0.0005361625175375169,0.0005361134854896503,0.748412476367305,0.7479716153317904
30,0.0005449172887548163,0.0005453548819311038,0.7385694059397546,0.7371747590100974
31,0.0005384511942012522,0.0005391434789731767,0.7464964264821833,0.744461683241346
32,0.0005357463608800695,0.0005361634097046063,0.7481030258327611,0.7482132410916398
33,0.0005359420352816483,0.0005362539559471603,0.7482895439631712,0.7484803011419996
34,0.0005350857534721553,0.0005361018312254208,0.7499597290400251,0.7484803011419996
35,0.0005343658383031616,0.0005357532857238578,0.7508711244499835,0.7488999669354224
36,0.0005395935114499855,0.0005404866141651024,0.7451441700367102,0.7438894117048604
37,0.000533805611189142,0.0005345790937782064,0.7516299141168791,0.7491288755500165
38,0.0005370916816413303,0.000538191519254864,0.7457461149121245,0.7443980975150698
39,0.0005341266819364925,0.000535291360717862,0.7508880806436571,0.7492687641478241
40,0.0005315564852450301,0.0005328030642577304,0.7536434621156243,0.7538978050207289
41,0.0005378890051281704,0.0005388226505334553,0.7453094929250282,0.7442327746267517
42,0.0005339030709054706,0.0005351328483223233,0.7509601444667701,0.7487473611923595
43,0.0005349570711923716,0.0005361315933737594,0.7499427728463515,0.7492051784215479
44,0.0005339317556818271,0.0005343472470671289,0.7493662622614475,0.7492687641478241
45,0.0005314970246204306,0.0005328712608429964,0.753465422082051,0.752104687539741
46,0.0005342816274323428,0.0005349111823216761,0.7501208128799247,0.7494213698908869
47,0.0005347324411554388,0.0005357087690875044,0.7494891946655815,0.7487855126281252
48,0.0005337349369515176,0.0005352285125871263,0.7515112207611635,0.7498791871200753
49,0.00053452757750864,0.0005361661241059204,0.7490186602911378,0.7468270722588194
50,0.0005331758559348974,0.0005341503404087121,0.7513289416791719,0.7503878729302846
51,0.0005318191287757096,0.000532993991804847,0.7534823782757246,0.7531856448864359
52,0.0005305582932816025,0.0005320988154518648,0.7546905070749718,0.753350967774754
53,0.0005296486474489537,0.000531275626446777,0.7558053768090139,0.7539741078922604
54,0.0005321122469755977,0.0005335017576748131,0.7533848801621013,0.7524098990258666
55,0.000531726847721704,0.0005335776275034478,0.7539783469406788,0.7519393646514231
