,loss/train,loss/valid,acc/train,acc/valid
0,0.0004739759816959434,0.00048030089615657475,0.8244176846330497,0.8175186707578301
1,0.00046558207555408797,0.00047163879240573003,0.8344526139060963,0.8287211254559138
2,0.0004653556051647933,0.00047269051434410843,0.834269283467454,0.8263474787240201
3,0.0004745740200837886,0.0004810945587622535,0.8234624365580192,0.8161292190123314
4,0.0004593306276513401,0.00046623401796300857,0.8398560373608136,0.8327447461355874
5,0.0004566600229024275,0.00046394889948785334,0.8430884424631891,0.8356973310947722
6,0.00045017999304461484,0.0004555586287013659,0.8496400934020341,0.8442945637700457
7,0.00044904364283987263,0.00045516458689107093,0.8507593739747968,0.8443235106814103
8,0.0004550456487722299,0.0004607856830945752,0.8438507111291226,0.8385630753198634
9,0.0004454270761801042,0.00045162558310600433,0.8549663250931125,0.8492734325247496
10,0.00044474579327293136,0.00045080902828626665,0.8555742102317683,0.8496786892838534
11,0.00044260234524635527,0.0004485420563939698,0.8584206565159498,0.851994442193018
12,0.00044170664136142305,0.00044683492405222857,0.8588741581273278,0.8537023099635269
13,0.00044117262226600466,0.0004473210359388515,0.8594337984137093,0.8525444335089446
14,0.000441649404212356,0.0004482559054436035,0.8590381906250603,0.8517049730793724
15,0.0004385702202575408,0.0004454336092950073,0.8616627105887802,0.85448387657037
16,0.00043766397119647353,0.0004432877031907785,0.8630618113047338,0.8569443640363573
17,0.0004381502817882506,0.0004440314723988051,0.8625504158706266,0.8567127887454409
18,0.0004361740592459158,0.0004415724063964501,0.864422316138868,0.8585074972500434
19,0.00043492209829908954,0.0004400788628288269,0.8659950983230089,0.8604179934001042
20,0.00043789207781200163,0.0004430410209502935,0.8625311179297169,0.8574654084409193
21,0.00043498833498000253,0.00044094409207205086,0.8656477353866342,0.8596074798818966
22,0.00043536538074191364,0.0004414444891626458,0.8653003724502596,0.858536444161408
23,0.00043388954723844533,0.00043929660405860353,0.8670564850730427,0.8614890291205929
24,0.0004360864104311589,0.000441845447982751,0.8649530095138849,0.8586811787182308
25,0.0004336000507949331,0.00043817492956666024,0.8674906887435111,0.8626179586638105
26,0.00043237632495907586,0.00043776675524767096,0.868667863139003,0.8633705783592891
27,0.00043168773108252513,0.0004367743584440681,0.8696713560663077,0.8639784634979447
28,0.0004329643541858474,0.0004393540632053248,0.8684555857889963,0.8612864007410409
29,0.0004311852733245859,0.0004367514757195462,0.8693722379822073,0.8643258264343194
30,0.0004325123451072575,0.0004362677146500514,0.8686389162276386,0.8647889770161524
31,0.00043184344834640363,0.0004367759078266597,0.8697292498890369,0.8645574017252359
32,0.0004305554961736753,0.0004359266606891658,0.8702213473822343,0.8643837202570486
33,0.00042996726651637913,0.0004349920059930248,0.8710415098708968,0.8667863139003068
34,0.0004304661142243825,0.0004361886417887148,0.8702695922345086,0.864875817750246
35,0.0004314799194235268,0.0004367735181886983,0.8695555684208495,0.8636311005615701
36,0.0004300009537977149,0.0004350490527762278,0.8715818522163685,0.8654547559775372
37,0.00043042929942169086,0.00043652381223664125,0.8706748489936124,0.8639784634979447
38,0.0004298229919087894,0.0004346927862247968,0.8712055423686292,0.8669021015457651
39,0.00042891375364355745,0.00043494771228490595,0.8720932476504757,0.8666994731662132
40,0.0004297650338424697,0.00043510262811424793,0.8714660645709102,0.86559949053436
41,0.00042792746953961106,0.00043402748082236643,0.8730967405777803,0.8661494818502866
42,0.0004300932248796909,0.0004358758278273476,0.8711379995754454,0.8645284548138713
43,0.0004283428222620215,0.00043305302355717767,0.8726046430845829,0.8675678805071498
44,0.00042953521709734394,0.00043535097274908363,0.8715625542754588,0.8654837028889018
45,0.00042833564903471146,0.00043443133050052526,0.8727976224936799,0.8657152781798182
46,0.0004281148706422649,0.0004333729986682623,0.8726528879368571,0.868088924911712
47,0.0004275351726538829,0.00043246953262960063,0.874032690711901,0.8695941643026689
48,0.0004286388414682146,0.00043341391668925375,0.872594994114128,0.8678573496207954
49,0.0004267542260278253,0.0004322746391061184,0.8748046083482892,0.8688994384299196
50,0.0004272254542945198,0.00043247258826052454,0.8740712865937205,0.868088924911712
51,0.0004282699489439833,0.00043294230481521383,0.872990601902777,0.8687836507844613
52,0.00042833117860008476,0.0004334060429615738,0.8732800710164226,0.8673363052162334
53,0.0004274851619310456,0.00043311720733491297,0.8741967232096335,0.8684941816708157
54,0.0004271194610544356,0.00043149201283200646,0.8742449680619078,0.8698257395935853
