,loss/train,loss/valid,acc/train,acc/valid
0,0.0006756257825643508,0.000676666815792245,0.5729580573951435,0.5799796230259806
1,0.0006392230418121537,0.0006385496636768173,0.630497537782306,0.6365766683647478
2,0.000604823198802687,0.0006083702682780783,0.6738155883851248,0.6744523688232298
3,0.0005883521586530053,0.0005930656218978136,0.6921124129733401,0.6924350483953133
4,0.0005821047690145875,0.0005880372353008191,0.6975038206826286,0.6961793173713704
5,0.0005774406999941693,0.0005834671167226939,0.7051621667515707,0.7017065715741212
6,0.0005782213204379477,0.0005840136181379056,0.704465953472576,0.7022669383596536
7,0.0005768551757044573,0.000583530963226295,0.7047800984887077,0.7010443199184921
8,0.0005768762741697768,0.0005837544442073338,0.7045423671251486,0.7014773306164035
9,0.0005746634798192436,0.0005818099588140564,0.7074630667345899,0.7041518084564442
10,0.000573327328195635,0.0005792400543020504,0.7098998132110715,0.7074885379521141
11,0.0005714093227907926,0.0005762299772312128,0.7129223976906096,0.7103667855323484
12,0.0005698622963306636,0.0005751665808750061,0.7134233316352522,0.7127356087620988
13,0.0005656019776760975,0.0005703700238566464,0.7201901850908473,0.7177534386143658
14,0.00056230054937694,0.0005675048410315569,0.7233061640346409,0.7228986245542537
15,0.0005612679770936543,0.0005668447567866399,0.7248004754627271,0.7209882832399389
16,0.0005613521826977762,0.0005661515301730155,0.7257004584819154,0.723586347427407
17,0.0005616474432984927,0.0005674872981973649,0.7233146544404823,0.7209882832399389
18,0.0005643491257955635,0.0005691710079560398,0.7229410765834607,0.7207845134997453
19,0.0005605226295632809,0.0005650318752911645,0.7232382407879097,0.724732552215996
20,0.0005584963904635209,0.0005631550926367847,0.7270249617931737,0.7264136525725929
21,0.0005546709493822347,0.0005613140560690383,0.7318220410935643,0.7292154865002547
22,0.0005524890175657618,0.0005567211993664913,0.7346748174562744,0.7343606724401427
23,0.0005488397431790596,0.0005545152688111448,0.7388605875360842,0.7360672440142639
24,0.0005507930635009199,0.0005568280945125431,0.7358889454915944,0.7339021905247071
25,0.0005507956646885081,0.0005572961579763459,0.7367634572932587,0.7339276617422312
26,0.0005485252535268273,0.0005541875677575156,0.7392851078281542,0.7375700458481915
27,0.0005518877161117984,0.0005583314493609762,0.7339276617422312,0.7329852266938359
28,0.0005485672148829872,0.0005567889643517066,0.7378926812701647,0.7341823739174732
29,0.0005468902249432598,0.0005516422748322762,0.7411699779249448,0.7415944982170147
30,0.0005443487589013943,0.0005494533451126961,0.7454746136865342,0.7430718288334183
31,0.0005424477796356997,0.0005488311962029549,0.7462472406181015,0.7442944472745797
32,0.0005404795561283751,0.0005473980870832306,0.747384955000849,0.7458481915435557
33,0.0005403562522456771,0.0005471319446014738,0.7486075734420106,0.7455680081507896
34,0.0005463007432047267,0.0005509346678010432,0.7430378672100526,0.740728476821192
35,0.0005522266969067028,0.0005580820982029896,0.7321446765155375,0.732730514518594
36,0.0005522085483095645,0.0005573102666356402,0.7344710477160808,0.7339021905247071
37,0.0005474974909102417,0.0005525233319870866,0.7419680760740364,0.7397860417727967
38,0.0005430616604125972,0.0005492565571745622,0.7454746136865342,0.74253693326541
39,0.0005426673988146983,0.000549592848220044,0.7461538461538462,0.7429954151808457
40,0.0005378852151290004,0.0005448336481015657,0.7510952623535405,0.7499235863474274
41,0.0005408808940698627,0.0005474526011937745,0.7487943623705213,0.7463321446765155
42,0.0005403143994410225,0.0005478880263322237,0.7458057395143488,0.7436321956189506
43,0.0005449601381860255,0.0005514924327633664,0.7435812531839022,0.7416963830871116
44,0.0005407835797960719,0.0005473991240157926,0.7459330956019697,0.7441161487519103
45,0.0005376511072339216,0.0005451463113557424,0.7512056376294787,0.7468160978094753
46,0.000539425816554573,0.0005457235776339631,0.7494481236203091,0.7465868568517575
