,loss/train,loss/valid,acc/train,acc/valid
0,0.0006400463051991863,0.0006486187638028568,0.6193857829317162,0.6134767806798234
1,0.0005961578137012572,0.0006059390408567015,0.6812463428905793,0.6727618490345231
2,0.0005738409995538097,0.000583078598676828,0.7084286398212671,0.6995717857332837
3,0.0005670012907349691,0.000576017261870434,0.7150247353582637,0.7068860045747114
4,0.0005634141217322777,0.0005725503817562905,0.7182429916484919,0.7104234267780201
5,0.0005615543877484284,0.0005701382048644058,0.7196083124988918,0.7122320336188095
6,0.0005635577815875628,0.0005727989082989829,0.7162748018511623,0.7077371136762594
7,0.0005570424396877545,0.0005659633796895728,0.7235180949341277,0.7165141762859727
8,0.0005571162841534668,0.0005661518378830748,0.7237087079099952,0.7159955316772169
9,0.0005533135348728266,0.000562160103820386,0.7288774225579375,0.7210356933879462
10,0.0005560985760885191,0.0005653703453388739,0.7248922815043354,0.7160753231554869
11,0.0005519965009841352,0.0005614216890200141,0.7305663421813217,0.7216740252141072
12,0.0005470545010306551,0.0005559737273077805,0.7358946397858042,0.7272195329538805
13,0.00054549688328783,0.0005541913711908644,0.7375525293898612,0.7299191446353529
14,0.000544583971099587,0.0005535774844093167,0.7393788676702662,0.7303181020267036
15,0.0005416194477396163,0.0005504634017113378,0.7418790006560633,0.7335363583169318
16,0.0005405169145298766,0.0005494187470033858,0.7433285458446371,0.7350390978243524
17,0.0005374744534228274,0.0005463943883354178,0.7467595794102523,0.7387095058247779
18,0.0005344887777433976,0.0005432637937969778,0.7515071723673244,0.7430581413904995
19,0.0005380965394496216,0.0005467401374444739,0.7465645335744809,0.7392281504335337
20,0.0005368451526309294,0.0005454586740440305,0.7471762682412185,0.7395340177669025
21,0.0005334268637193205,0.0005426100839217347,0.7514628437682855,0.7426458854194372
22,0.0005293370840479589,0.0005385029405677273,0.7565606326577655,0.749069099420182
23,0.0005276594537897018,0.0005368680654418514,0.7589455112860614,0.7503191659130805
24,0.0005276691265845338,0.0005370563437021871,0.7586706739720198,0.7498803127825948
25,0.0005300646196293624,0.0005394385399238323,0.7553947905030409,0.746475876376403
26,0.0005273698126506469,0.0005363761844441728,0.759340035817508,0.7510904835363583
27,0.0005321951403457974,0.0005412195461456735,0.7525267301452205,0.7442816107239747
28,0.0005269688695052487,0.0005359868439494742,0.7597345603489547,0.751742113942231
29,0.0005259017561789043,0.0005353634619282892,0.7613170913346454,0.7525666258843555
30,0.0005262620463186028,0.0005353735508681092,0.7594730216146249,0.751356455130592
31,0.0005232654977614616,0.0005327021433917872,0.7632187882334167,0.754162455449758
32,0.0005230073227320888,0.0005327729847438919,0.7636576413639024,0.7537236023192723
33,0.0005232948725774427,0.0005333849429906674,0.7642826746103516,0.754375232725145
34,0.0005240261317977757,0.000533984205248356,0.762992712378318,0.7529123889568594
35,0.0005276243768626203,0.000537033416887656,0.7580500735854744,0.749361668173839
36,0.0005246884530999676,0.0005338377055668299,0.7621814990159052,0.7534576307250386
37,0.0005214830564339051,0.0005310243886863622,0.7651559480114191,0.7565561997978616
38,0.0005222485950361476,0.0005320003921538314,0.7647614234799723,0.7559976594499708
39,0.0005207387718754521,0.0005307201890782084,0.7667562104367254,0.7565296026384383
40,0.0005192233767315333,0.0005291958602922217,0.7683742043016473,0.7583249108995159
41,0.0005193968163184782,0.0005292768492407733,0.7678378282532758,0.7587770626097133
42,0.0005234888532130978,0.0005329281156687948,0.7632187882334167,0.7549603702324592
43,0.0005232698560545249,0.0005328370647307653,0.7643580332287179,0.7555721048991968
44,0.0005237304331730119,0.0005337422530038146,0.7625848892671596,0.7529921804351295
45,0.0005214644727198425,0.0005311363174202683,0.7661090128907566,0.7563301239427629
46,0.0005181811926037141,0.000528510673210097,0.7691233576254056,0.7599473376243417
47,0.0005180450579709046,0.0005284932085957779,0.7697350922921432,0.7593754986967391
48,0.0005166272633586862,0.0005273027144896806,0.7715348334131248,0.7612771955955104
49,0.0005162870068350318,0.0005265758772391995,0.7717343121088002,0.7610644183201234
50,0.0005216508443755863,0.0005317720363568648,0.7657854141177722,0.7566758870152668
51,0.0005212169964478338,0.0005312357665604813,0.765962728513928,0.7568221713920953
52,0.0005195528746522111,0.0005293754248728403,0.7682323527847226,0.7581254322038407
53,0.0005212226657957731,0.0005313452222041738,0.7654751139244995,0.7563966168413213
54,0.0005190234243492477,0.0005288840947718599,0.7683564728620317,0.7596015745518379
55,0.0005161004198407705,0.0005269526168636657,0.7719337908044754,0.7618357359434013
56,0.0005150808650168433,0.0005259373158341716,0.7731661258577583,0.7632985797116868
57,0.0005160738450860649,0.0005264608397040698,0.772248523857652,0.762314484813022
58,0.0005172493829412985,0.0005282236290799855,0.7708344415483093,0.7600005319431885
59,0.0005210987182661796,0.0005311990284882959,0.7669468234125929,0.7568221713920953
60,0.0005222905939736366,0.0005329336896336607,0.7645841090838165,0.7540161710729294
61,0.0005176211987118465,0.0005275837954602804,0.7699877653066652,0.7606920580881962
62,0.0005173640488523485,0.0005280564767172047,0.7708787701473483,0.761250598436087
63,0.0005153667683812501,0.0005263346201549522,0.7728336613649662,0.7621814990159052
64,0.0005135075183145724,0.0005247447703314484,0.7748949412202777,0.7637507314218841
65,0.0005156271015517409,0.0005265035504476524,0.7725632569108286,0.7616894515665726
66,0.0005184770897890864,0.0005286576381813523,0.7691455219249251,0.7602133092185754
67,0.0005190461913112597,0.0005290184723480539,0.7679974112098161,0.7585243895951912
68,0.0005166613592404724,0.0005266381055790412,0.7714683405145664,0.7622745890738869
69,0.0005171991716797204,0.00052750511789989,0.7703024983598419,0.7606920580881962
70,0.0005165375488405606,0.0005271145131170855,0.7708300086884055,0.7602399063779989
71,0.0005136891567504353,0.0005249202218142727,0.7743984609110414,0.7636975371030374
72,0.0005129441545730698,0.0005240783573332046,0.7755066758870153,0.7649210064365126
73,0.0005138356825896463,0.0005254230216637756,0.7747663882830647,0.7626602478855258
74,0.000516667815036384,0.0005273835195417803,0.7713530861570651,0.7601734134794403
75,0.0005211785927388208,0.000531550292112934,0.7656479954607515,0.7571413373051759
76,0.00051938573616093,0.0005298965953437501,0.7681170984272213,0.7580456407255705
77,0.0005175026746743757,0.0005283034488592854,0.7704266184371509,0.7602665035374222
78,0.0005141982545249735,0.0005252848785699342,0.7748151497420076,0.7636044470450556
79,0.000513005389317212,0.0005240268512662215,0.7759588275972126,0.7653731581467099
80,0.0005116968459752586,0.0005231137475191745,0.7775590900225189,0.7662109686685462
