,loss/train,loss/valid,acc/train,acc/valid
0,0.0004947064328502183,0.0005081776743296717,0.7971311475409836,0.7923781876138434
1,0.0004960007588964342,0.0005092833196245582,0.7958504098360656,0.792691256830601
2,0.0004734096951945558,0.00048519935177296456,0.8200136612021858,0.8168829690346083
3,0.0004606067989548554,0.0004729635772619308,0.8335799939283546,0.8300887978142076
4,0.000462741568700411,0.00047465105658101904,0.8324795081967213,0.8289503642987249
5,0.000463933189714505,0.0004758389483465523,0.8305251973284761,0.8266450364298725
6,0.00045679099676858027,0.00046917614365888857,0.8383993624772313,0.8319956739526412
7,0.00045646051579377255,0.0004684358270319759,0.8378965543412265,0.8339025500910747
8,0.0004549112363758598,0.00046736805212899417,0.839566256830601,0.8347848360655737
9,0.00046028962226513304,0.0004729735410563607,0.8342345931997571,0.8297188069216758
10,0.0004540952123276342,0.0004655310370109446,0.8407141772920461,0.8377732240437158
11,0.00045193830034545715,0.00046465786187510887,0.8434369307832422,0.8397939435336976
12,0.0004544106174122404,0.00046709081826422816,0.8391393442622951,0.8350694444444444
13,0.00045150063980572063,0.0004638376457443654,0.8434369307832422,0.8396231785063752
14,0.00044833058938067397,0.0004607020726322259,0.846738387978142,0.8427254098360656
15,0.00045274706183054555,0.00046451511336507474,0.8424787492410444,0.8396516393442623
16,0.0004492241812334976,0.00046099786509255894,0.8459035367334548,0.8430954007285975
17,0.00044531145647086734,0.0004579314346236935,0.850628035822708,0.8456853369763205
18,0.0004462485326624814,0.0004584886573037923,0.8491765330904675,0.8456284153005464
19,0.0004499555145841008,0.000462622908478389,0.8454955980570734,0.842896174863388
20,0.0004529554114700196,0.0004661032753591112,0.8419854280510018,0.8382001366120219
21,0.00044537131925089185,0.000458186807005729,0.8509126442015786,0.8455145719489982
22,0.0004462966280941284,0.0004588788356598066,0.8494042197935641,0.8449738160291439
23,0.00044539814015356205,0.0004583415948533078,0.8502580449301761,0.8453153460837887
